,date,hds_g40_0367,hds_g40_0415,hds_g40_0416,hds_g40_0041,hds_g40_0366,hds_up_mang,hds_low_mang,hds_sub_terrace,hds_butterfield,hds_camphill_air,hds_sandypoint,hds_te_awa,hds_haw_town,hds_burdon,hds_ne_moraine,hds_cameron,hds_n_hawflat,hds_hawflat,hds_haw_domain,hds_w_hawflat,hds_s_terrace,hds_mid_e_terrace,hds_mid_terrace,hds_nw_terrace,hds_n_mid_terrace,hds_ne_terrace,riv_h1_flux,riv_h2_flux,riv_h3_flux,riv_c1_flux,riv_gview_flux,riv_john_flux,moraine_top_to_haweaflat,mangawera_to_river_zone,haweaflat_to_main_terrace,haweaflat_to_river_zone,river_zone_to_main_terrace,river_zone_to_sub_terrace,main_terrace_to_sub_terrace,main_terrace_to_clutha,main_terrace_to_sandy_point
964,1999-01-06,321.90833,332.88028,324.55646,323.6649,272.34952,347.22525,330.32892,290.6046,294.98288,303.86154,251.38312,321.40186,331.4993,327.77145,344.0029,331.58072,325.00372,322.6912,322.0936,307.04996,275.37338,300.21808,293.5978,295.00806,297.8746,335.6184,-160589.33,-2002.5197,2637.2502,-83962.445,3100.0,364.15356,192702.9,4061.9485,23722.844,173717.98,21719.662,-64.050964,6366.221,67415.44,5791.382
965,1999-01-13,321.90787,332.89508,324.57745,323.6973,272.3277,347.11514,330.2505,291.38498,294.72226,303.92584,251.40001,321.3901,331.4197,327.8792,343.98398,331.58636,324.99026,322.68512,322.1777,307.00748,275.35437,300.0139,293.59177,295.01697,297.8159,335.6083,-158553.69,706.04504,3548.339,-82179.336,3100.0,252.33241,192833.19,4024.8582,23676.076,173481.02,24115.965,-56.266113,6201.742,67099.01,5786.206
966,1999-01-20,321.88824,332.9145,324.60233,323.72437,272.31567,346.94034,330.17517,291.542,294.49503,303.96625,251.38493,321.39334,331.45016,327.88004,343.96786,331.6078,324.98737,322.67792,322.1822,306.99808,275.3354,299.82526,293.58322,295.02408,297.76697,335.59818,-158542.86,1136.7166,3668.6108,-82426.11,3100.0,158.59041,191957.36,3992.2327,23693.703,172902.34,24521.13,-54.382133,6183.9004,66979.18,5777.101
967,1999-01-27,321.81213,332.90912,324.61633,323.74268,272.30356,346.75558,330.10272,291.60156,294.32343,304.00964,251.36398,321.39685,331.36172,327.84464,343.87787,331.61224,324.98206,322.6093,322.1641,306.88858,275.3165,299.64975,293.5721,295.0409,297.7243,335.58804,-156289.67,3452.3274,4264.5103,-81988.42,3100.0,64.45725,189353.73,3961.5745,23266.736,169867.89,26243.725,-54.193184,6220.2773,66850.39,5768.9004
968,1999-02-03,321.757,332.8518,324.5908,323.72412,272.29236,346.5791,330.03226,291.54645,294.1803,304.02655,251.35146,321.39856,331.18683,327.79453,343.63806,331.59854,324.96652,322.5574,322.15463,306.896,275.2977,299.49512,293.55835,295.04816,297.68732,335.57788,-156343.28,3112.3984,4171.6353,-82134.09,3100.0,662.28534,181577.55,3933.551,23204.855,169005.56,26053.434,-54.67302,6242.936,66796.36,5753.732
969,1999-02-10,321.7225,332.74185,324.531,323.67987,272.28177,346.42313,329.9623,291.48563,294.0345,304.03796,251.35284,321.39313,330.93243,327.72308,343.35364,331.55392,324.94507,322.53366,322.13782,306.88666,275.27896,299.34662,293.542,295.0537,297.6525,335.56772,-154733.45,3861.4316,4355.4097,-81694.06,2913.1147,0.0,173061.52,3906.5815,23214.705,166890.53,26662.23,-53.830666,6272.916,66680.78,5724.9277
970,1999-02-17,321.7755,332.61957,324.51862,323.69653,272.29547,346.29196,329.89386,291.5453,293.90744,304.2093,251.43802,321.3917,330.75217,327.696,343.08145,331.48825,324.92377,322.5805,322.23663,307.1011,275.26035,299.19287,293.5231,295.14597,297.6213,335.55756,-147320.12,9236.844,5757.796,-78738.35,2676.3286,0.0,165096.67,3872.723,24360.158,163633.97,32188.092,-51.85782,6348.6045,66189.66,5611.6235
971,1999-02-24,321.75577,332.47427,324.48676,323.66833,272.32004,346.16656,329.82693,291.6368,293.7951,304.28134,251.44385,321.408,330.55582,327.56686,342.87085,331.3948,324.91293,322.55536,322.14862,306.98572,275.2418,299.05783,293.5017,295.2173,297.6072,335.5474,-147959.47,8837.045,5159.922,-80477.12,2695.6394,0.0,161382.52,3844.961,23771.986,159942.62,31037.621,-52.11406,6356.4365,66268.78,5593.5933
972,1999-03-03,321.69904,332.31866,324.42184,323.6088,272.32782,346.04645,329.76114,291.57877,293.68066,304.29263,251.41415,321.40375,330.40012,327.45496,342.71036,331.26968,324.885,322.49426,322.0993,306.9686,275.22336,298.93515,293.478,295.26193,297.5989,335.53723,-145803.34,9596.191,5234.565,-80872.49,2865.1826,0.0,158511.1,3821.6995,23543.451,157379.47,31499.707,-49.336426,6406.659,66367.336,5600.952
973,1999-03-10,321.67786,332.17834,324.38107,323.57855,272.33667,345.9661,329.69785,291.60703,293.57422,304.57452,251.42126,321.39426,330.27667,327.37436,342.59702,331.14334,324.84583,322.4733,322.1103,307.0594,275.20535,298.87952,293.45245,295.33353,297.59222,335.52722,-142709.44,11160.313,5383.1626,-80373.41,3061.2783,26.386786,156802.02,3791.2578,23840.42,155512.42,33109.684,-52.212906,6468.359,66403.76,5573.3467
974,1999-03-17,321.73383,332.0843,324.33713,323.53506,272.34604,346.061,329.658,291.78006,293.47433,305.25354,251.78032,321.38876,330.2602,327.3612,342.5819,331.0414,324.8102,322.51413,322.14725,307.3795,275.20145,299.08267,293.44434,295.4025,297.59262,335.51736,-146709.03,7483.783,4167.222,-82221.61,3100.0,176.32185,157488.06,3780.1958,24660.543,158902.7,30652.975,-83.065384,6344.3623,66673.41,5302.6143
975,1999-03-24,321.71732,332.0081,324.31836,323.51633,272.35098,345.96844,329.63785,291.8999,293.39896,304.65402,251.53587,321.37823,330.19043,327.28583,342.53476,330.94998,324.7832,322.48853,322.05267,307.0758,275.19388,298.92767,293.42892,295.42566,297.59695,335.5075,-143067.5,10044.974,4676.633,-81761.43,2953.1155,0.0,156288.45,3772.8242,23786.555,154607.25,31833.78,-70.116,6276.879,66746.125,5487.676
976,1999-03-31,321.6957,331.91144,324.30173,323.50388,272.35938,345.7643,329.58932,292.05923,293.3605,304.48465,251.44789,321.36566,330.1079,327.20584,342.46652,330.8575,324.744,322.4528,322.02954,307.13538,275.17624,298.76974,293.39728,295.46317,297.59735,335.49765,-139268.75,12146.155,5101.294,-80805.81,3100.0,141.5543,155166.34,3759.3347,23966.033,151970.23,33569.22,-59.592445,6294.7085,66660.55,5516.911
977,1999-04-07,321.68692,331.8409,324.26688,323.45978,272.36633,345.64664,329.53564,292.21606,293.31726,304.42737,251.42125,321.35464,330.1342,327.1452,342.53607,330.76755,324.7008,322.44305,321.96967,307.13004,275.15872,298.6604,293.364,295.4766,297.59915,335.4878,-141058.58,10157.168,4754.65,-81813.68,2985.7598,0.0,159150.0,3738.9214,23851.44,152257.73,31851.424,-54.89303,6238.129,66796.87,5514.051
978,1999-04-14,321.66986,331.82645,324.2918,323.48752,272.3755,345.59818,329.48074,292.29547,293.27707,304.48438,251.41145,321.33972,330.22467,327.16998,342.68164,330.70654,324.657,322.42502,322.0051,307.16614,275.14136,298.61316,293.32944,295.52902,297.59766,335.4779,-135938.89,14028.979,5315.2524,-80433.14,3100.0,165.41353,163733.6,3713.6602,24067.2,150376.77,34865.38,-50.551006,6307.6387,66672.055,5493.2646
979,1999-04-21,321.66833,331.87506,324.3626,323.55823,272.4026,345.68347,329.47855,292.2766,293.2438,305.129,251.95439,321.34946,330.37616,327.25204,342.85144,330.716,324.62885,322.42923,322.1112,307.44186,275.13712,299.08777,293.31198,295.64056,297.6071,335.476,-135555.06,15127.709,4919.3813,-80920.65,3100.0,745.07556,167617.27,3702.0786,24825.344,151726.98,35938.457,-59.080128,6391.112,66670.914,5139.274
980,1999-04-28,321.73166,332.0028,324.43597,323.62897,272.4324,346.1625,329.65463,292.77948,294.2736,306.38507,253.10439,321.37857,330.59296,327.4015,343.11606,330.79803,324.6372,322.4751,322.27353,307.99188,275.16867,299.9478,293.34338,295.8101,297.64532,335.4994,-139935.67,12642.46,3307.333,-85001.31,3100.0,1500.0,174029.27,3737.475,26232.596,157417.16,34604.555,-101.54907,6059.0454,67249.51,4423.833
981,1999-05-05,321.72397,332.1362,324.49466,323.66348,272.4437,346.16888,329.76953,293.31332,293.9613,305.1782,251.84306,321.40823,330.81113,327.434,343.33157,330.869,324.65793,322.48932,322.13538,307.3297,275.18008,299.5307,293.3461,295.8127,297.69406,335.50964,-142587.97,11437.145,3255.905,-84357.86,3100.0,566.97876,179353.6,3786.2417,24224.572,156583.56,32297.096,-75.15026,5894.427,67646.836,5277.8506
982,1999-05-12,321.64554,332.20105,324.48392,323.63788,272.42972,345.90186,329.6909,293.3491,293.79025,304.59457,251.48593,321.40735,330.7928,327.41525,343.30582,330.92004,324.64328,322.4204,322.05286,307.21536,275.1627,299.1768,293.3082,295.7329,297.71136,335.49982,-144607.05,9639.678,3595.4717,-84041.055,3100.0,371.54166,176665.89,3804.626,23674.334,157048.94,30560.576,-51.526505,5951.598,67764.4,5470.7803
983,1999-05-19,321.65347,332.2439,324.4424,323.60602,272.42316,346.1796,329.752,293.4842,299.8856,305.77478,252.79642,321.39316,330.72937,327.48648,343.14056,331.0149,324.63397,322.41904,322.17722,307.80734,275.1782,299.8812,293.31592,295.7619,297.7227,335.51288,-147902.42,6581.418,2356.1936,-85907.625,3100.0,1500.0,170071.33,3819.6743,25295.045,162382.98,29276.307,-69.869835,5857.5635,67926.28,4575.3257
984,1999-05-26,321.63538,332.2619,324.45844,323.62994,272.441,346.16437,329.81735,293.4267,297.2546,305.0288,251.86678,321.39105,330.74677,327.46396,343.20624,331.0536,324.64017,322.42245,322.1226,307.3049,275.18546,299.6264,293.3123,295.77127,297.73822,335.5203,-141762.02,11440.646,3512.1218,-82620.86,3100.0,856.59247,173731.03,3826.3518,24106.625,157384.89,32316.03,-34.349384,5939.7637,67661.5,5236.4194
985,1999-06-02,321.60956,332.30655,324.51633,323.6842,272.45816,345.968,329.7547,293.44638,297.41586,305.02536,251.76227,321.39883,330.89523,327.52576,343.3455,331.06653,324.6296,322.40286,322.17654,307.42215,275.17422,299.4203,293.2832,295.79208,297.74344,335.51474,-140600.66,12746.467,3565.636,-83241.86,3100.0,583.88446,178081.7,3820.599,24530.398,157812.33,33757.41,-19.938164,6001.824,67602.88,5284.3467
986,1999-06-09,321.6108,332.39978,324.6278,323.79446,272.48117,346.1812,329.81558,293.78873,306.25656,306.41913,252.67447,321.42557,331.10147,327.6534,343.49338,331.13254,324.64124,322.3999,322.33066,307.82523,275.18887,299.8355,293.29056,295.9211,297.764,335.52716,-141571.3,12757.918,1133.4011,-86264.195,3100.0,589.9688,182031.02,3829.5044,25606.104,160593.28,35274.14,24.267914,5855.601,67524.516,4658.075
987,1999-06-16,321.71793,332.5395,324.7355,323.9008,272.5374,346.67227,330.0648,294.2312,318.7833,307.60486,253.45439,321.4797,331.25864,327.83694,343.51804,331.2812,324.68793,322.49063,322.4883,308.17862,275.23157,300.55334,293.33768,296.07425,297.81592,335.55927,-148994.72,8706.78,-2277.718,-93256.02,3100.0,1465.4158,179458.17,3896.343,26624.486,166576.31,33166.89,79.23097,5562.6772,67754.164,3717.1855
988,1999-06-23,321.71323,332.59772,324.8186,324.0014,272.57947,346.71667,330.2175,294.1808,315.1122,306.33722,252.31384,321.54352,331.13516,327.8124,343.3329,331.36914,324.7404,322.51932,322.4801,307.68262,275.25085,300.28076,293.35306,296.1667,297.87396,335.5752,-139624.88,17195.746,879.74286,-86215.82,3100.0,1197.5752,171258.69,3994.9353,25214.637,158724.36,37160.69,84.052666,5751.809,68088.07,4893.401
989,1999-06-30,321.68793,332.52826,324.80133,323.99994,272.6058,346.46014,330.16278,294.0431,308.02887,305.68924,251.85912,321.59946,330.81784,327.74304,342.93945,331.38193,324.76266,322.51212,322.47406,307.68378,275.24353,300.0489,293.33212,296.21414,297.921,335.57248,-138741.17,18032.824,1797.6787,-85339.734,3100.0,760.32983,158437.84,4016.7507,25168.291,155898.89,37389.266,51.04744,5899.477,68314.97,5235.0923
990,1999-07-07,322.00708,332.5212,324.94962,324.20258,272.7411,347.47968,330.56256,294.9709,339.99518,310.33148,255.19199,321.7082,330.8651,328.0366,342.58725,331.5238,324.82605,322.75122,323.07278,309.45187,275.31686,302.37582,293.42435,296.63983,298.0276,335.626,-139161.23,16318.793,-7111.19,-102164.43,3100.0,1500.0,147424.16,4038.663,30852.682,163158.77,42758.156,168.77606,5419.0605,67669.35,1479.134
991,1999-07-14,322.04156,332.46686,324.95544,324.19443,272.8279,348.0353,331.06436,295.5407,340.8818,308.069,253.17592,321.85654,330.54837,327.81882,342.2974,331.56494,324.94992,322.81754,322.7459,308.20816,275.37982,302.1882,293.50336,296.78238,298.1817,335.67264,-145158.98,16050.532,-4780.4185,-95287.125,3100.0,1500.0,139370.33,4350.788,26283.693,156026.34,35932.723,168.09395,5040.8784,69631.2,4299.6123
992,1999-07-21,321.9457,332.25446,324.7148,323.95782,272.8056,347.76086,331.00528,295.1377,324.41785,306.47073,252.243,321.86118,330.07144,327.5671,341.95297,331.4087,324.9702,322.75116,322.5203,307.98224,275.38205,301.68002,293.49887,296.69055,298.27545,335.67685,-145246.73,14115.878,-2697.5034,-92447.34,3100.0,1500.0,130671.49,4449.758,25321.92,153069.75,33191.508,91.21666,5408.5854,70423.734,5133.298
993,1999-07-28,321.91568,331.98615,324.48672,323.74045,272.77832,347.57074,330.90552,294.89783,317.13605,306.13974,252.15277,321.81152,329.67014,327.33963,341.505,331.2168,324.94067,322.71524,322.37634,307.99075,275.38123,301.40552,293.49118,296.6135,298.3326,335.6788,-144596.98,11900.12,-2139.3352,-92444.836,3100.0,1500.0,120280.336,4406.1904,25276.182,151481.58,31615.084,47.28144,5492.2666,70702.01,5145.341
994,1999-08-04,321.88123,331.64908,324.30493,323.59735,272.7714,347.44476,330.80624,295.03494,312.53943,305.9051,251.97153,321.74936,329.03265,327.0616,340.9535,330.9785,324.8913,322.67337,322.28156,307.9194,275.37885,301.07666,293.48257,296.61508,298.36896,335.67953,-133998.81,16862.969,-389.37347,-88785.49,3100.0,1479.3228,104624.51,4338.3623,25130.426,143090.81,35180.145,25.042877,5602.755,70514.94,5306.122
995,1999-08-11,321.79163,331.21915,324.06122,323.36905,272.76947,347.27332,330.67136,294.88312,307.32828,305.51004,251.73376,321.68527,328.4258,326.68683,340.36655,330.67044,324.82144,322.5736,322.02933,307.69458,275.36966,300.72913,293.466,296.5777,298.39783,335.67538,-133069.77,15126.519,-83.586,-88960.34,3100.0,1155.5499,92262.1,4270.857,24179.568,137091.22,32928.17,5.2787247,5745.4546,70657.5,5510.255
996,1999-08-18,321.7405,330.75635,323.78693,323.11847,272.7618,347.1786,330.56653,294.60406,306.26233,305.59317,251.91652,321.58972,327.89825,326.36404,339.84866,330.33096,324.72244,322.505,321.86426,307.7505,275.363,300.81097,293.4546,296.54117,298.41666,335.67288,-129498.67,14139.6,-193.05899,-89497.836,3100.0,1230.7782,83281.73,4212.4507,24333.123,132985.03,32491.611,0.4926529,5883.4775,70578.1,5279.9204
997,1999-08-25,321.82715,330.37872,323.65396,323.0121,272.8036,347.5687,330.6903,294.85577,318.15833,307.38223,253.2063,321.51346,327.6409,326.2146,339.47552,330.04535,324.63232,322.53992,321.93933,308.3451,275.38885,301.59415,293.49008,296.66818,298.45227,335.69296,-124788.95,14498.098,-3114.9702,-94922.93,3100.0,1500.0,77459.76,4207.2812,26260.043,131699.81,35079.875,41.7986,5698.053,70225.836,3940.3213
998,1999-09-01,321.7584,329.988,323.508,322.87497,272.8272,347.61047,330.75964,295.09198,313.2903,305.94214,251.9665,321.45422,327.19666,325.8434,339.15448,329.69257,324.552,322.47406,321.64337,307.63293,275.3991,301.18088,293.5056,296.69537,298.4958,335.70224,-118067.6,18162.055,-425.59335,-88782.1,3100.0,1500.0,72083.06,4257.6133,23907.824,121602.766,34607.54,32.157303,5666.2705,70746.02,5418.632
999,1999-09-08,321.6383,329.57016,323.2635,322.61948,272.81012,347.37842,330.63742,295.01605,307.9344,305.41238,251.79938,321.3539,326.8866,325.51596,338.92596,329.32025,324.42554,322.339,321.36548,307.5432,275.38754,301.36768,293.49207,296.61533,298.51654,335.69617,-119207.72,14363.067,-609.8278,-90899.66,3100.0,1500.0,73013.72,4241.991,23385.604,118961.58,31326.076,11.50972,5724.9727,71044.664,5429.2583
1000,1999-09-15,321.54556,329.253,322.98157,322.30197,272.75522,347.27963,330.56604,294.86288,304.98798,305.1141,251.7348,321.2194,326.7397,325.2402,338.91092,328.9553,324.27713,322.22238,321.0447,307.34384,275.37967,301.35452,293.48486,296.42307,298.51886,335.69263,-127884.06,3790.3362,-1546.1085,-93769.88,3100.0,1500.0,78666.914,4214.5273,22423.01,122549.336,22953.988,2.543892,5639.9414,71560.6,5495.2407
1001,1999-09-22,321.4292,329.00653,322.73737,322.04333,272.67844,347.1632,330.47195,294.51837,301.4482,304.42062,251.45415,321.04178,326.5623,324.98492,339.02274,328.62244,324.1133,322.08823,320.7606,307.04794,275.3662,300.98367,293.47092,296.18335,298.48154,335.6851,-124007.97,2357.2554,-369.9831,-90664.41,3100.0,1500.0,83388.07,4175.938,21508.848,120199.234,21124.795,-12.115517,5688.6514,71404.12,5744.8174
1002,1999-09-29,321.31625,328.81125,322.53885,321.82574,272.61136,347.03122,330.34778,294.2931,298.81332,304.0127,251.3737,320.85846,326.45456,324.79514,339.14755,328.34457,323.93982,321.95627,320.53122,306.85553,275.3487,300.65247,293.4522,295.93106,298.41354,335.6746,-123564.45,-1320.0459,-444.39978,-89832.1,3100.0,1500.0,87583.96,4123.1807,20851.357,120302.78,17740.93,-26.130436,5612.3447,71024.16,5766.505
1003,1999-10-06,321.1832,328.65796,322.42374,321.71268,272.56415,346.91498,330.2327,294.0219,297.3888,303.906,251.36836,320.6853,326.389,324.65363,339.26004,328.1208,323.7695,321.81808,320.4101,306.7009,275.3313,300.39078,293.4345,295.76526,298.32544,335.6641,-115503.47,2648.2388,1424.3284,-86886.77,3100.0,1347.6406,90813.016,4061.4893,20738.861,116339.81,21383.383,-29.708088,5764.506,70253.805,5729.797
1004,1999-10-13,321.05225,328.53378,322.3658,321.6493,272.53986,346.79956,330.12924,293.67508,296.5151,303.90048,251.37407,320.5448,326.33157,324.53204,339.35342,327.9304,323.61023,321.669,320.2847,306.57483,275.314,300.17212,293.41772,295.66217,298.23798,335.65356,-111639.87,3964.4731,2065.1538,-85854.67,3100.0,1110.0045,93644.08,4004.6624,20492.115,113404.43,22585.729,-37.70376,5847.8896,69647.45,5693.0874
1005,1999-10-20,320.9586,328.45694,322.30334,321.567,272.5088,346.68204,330.0365,293.50793,295.8908,303.78635,251.34631,320.4225,326.3816,324.48077,339.4597,327.77844,323.46173,321.562,320.17307,306.47464,275.2968,299.99496,293.4017,295.51706,298.1555,335.64304,-113788.234,444.13037,1255.7612,-86669.625,3100.0,715.7404,97707.8,3962.4668,20128.621,115052.51,19400.424,-47.459152,5777.2803,69372.55,5696.6904
1006,1999-10-27,320.85236,328.4401,322.2499,321.49313,272.46512,346.5635,329.95325,292.95627,295.43372,303.92917,251.34511,320.30374,326.4983,324.45334,339.66095,327.67108,323.32745,321.45386,320.0703,306.31223,275.27972,299.85687,293.38626,295.34067,298.0662,335.6325,-115268.805,-2343.486,533.0923,-86274.27,3100.0,997.8791,105381.4,3921.9482,19511.477,116665.2,16727.084,-67.16925,5960.3486,69035.79,5672.5977
1007,1999-11-03,320.83508,328.5764,322.29514,321.52686,272.43652,347.0304,330.03625,292.60272,295.23383,305.612,252.81467,320.19876,326.93,324.6317,340.1049,327.7018,323.22055,321.38815,320.24228,307.05826,275.30582,300.86652,293.4311,295.32892,297.98123,335.64136,-115272.86,-2362.0232,427.10095,-87762.26,3100.0,1500.0,119518.37,3935.8801,21648.422,122658.44,18609.826,-156.12433,5840.5054,68751.37,4723.217
1008,1999-11-10,320.75955,328.8238,322.4413,321.63647,272.42645,347.02765,330.1509,292.7548,295.48618,304.50446,251.87929,320.1364,327.4107,324.7196,340.80984,327.75833,323.14847,321.32294,320.11032,306.3018,275.32275,300.83508,293.46317,295.26523,297.91986,335.64685,-112514.37,700.66156,1306.3772,-85448.96,3100.0,1496.9673,137755.97,3955.8137,19824.26,119941.01,20080.133,-112.5835,5663.301,68384.61,5371.828
1009,1999-11-17,320.83868,329.27716,322.6813,321.8358,272.44125,347.38162,330.36743,293.47043,310.59064,306.4334,253.69249,320.10596,328.351,325.2316,341.67307,328.0082,323.09686,321.3633,320.47858,307.33926,275.3598,301.86942,293.52255,295.33124,297.87793,335.6744,-119722.44,-2935.1108,-1765.5209,-91504.234,3100.0,1500.0,160494.61,4041.6372,22888.537,133867.08,20437.504,-95.321976,5284.7256,68004.586,3746.4656
1010,1999-11-24,321.2466,330.09085,323.21793,322.34842,272.59094,349.04953,331.38977,294.2632,353.7276,311.33505,256.61578,320.2088,329.7582,326.1336,343.04504,328.63004,323.1621,321.6968,321.24426,308.8261,275.49573,304.48337,293.71933,295.74866,297.9406,335.7714,-133441.22,-7683.6807,-12705.642,-112272.51,255.4448,255.4448,195454.3,4194.3174,27838.777,154394.31,24793.24,139.1318,4797.5825,67273.59,-34.69507
1011,1999-12-01,321.1656,330.85803,323.63116,322.69775,272.6352,349.3709,331.8501,293.60547,345.59387,306.6751,252.87602,320.3699,330.40265,326.3131,343.98492,329.16287,323.29938,321.70352,320.92175,306.69595,275.56143,303.57886,293.81866,295.72296,298.0226,335.8201,-134527.52,-1296.2831,-5051.8413,-93062.98,3100.0,1500.0,212571.78,4742.7847,20813.48,147766.4,19529.002,126.53232,4910.7144,69166.45,4965.862
1012,1999-12-08,320.9469,331.3229,323.77484,322.8129,272.57794,348.69632,331.56525,292.63297,320.6159,304.7152,251.855,320.41733,330.68497,326.56125,344.18625,329.5381,323.3493,321.54678,320.94666,306.57047,275.54254,302.54208,293.8,295.4935,298.01852,335.80988,-135899.77,-646.0278,-1742.0702,-88806.98,3100.0,1500.0,211340.72,4760.1504,20341.674,150806.19,19670.25,33.166977,5462.849,69119.234,5685.7676
